0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.3876405979042818,0.36707119384535636,-0.23011639299622866,-0.1758774544073707,-0.04449862011053422,0.48143449691510287,-0.14204547449111024,-0.0984604432538425,0.07369857164445791,0.3546166242314713,0.2924667625782901,0.18846593834778452,0.4572328028247055,-0.42992360954031605,0.02292912403278253,0.2661981631006369,-0.19476667446923004,0.09643098054342956,0.34912572717095774,-0.29108196664009167,-0.15874649794237158,-0.4109451470363656,-0.2761758924867419,-0.11130390699732413,-0.6378030653289484,0.4189071617036948,-0.5595156022740372,-0.08140124904013046,-0.11344968406956778,-0.6334838113523803,-0.4405568157778981,-0.5540876233928889,0.2923939323525023,-0.4636400746792372,0.24690448721772099,0.4129804161111021,-0.7312698818999969,0.3871488194853703,-0.05194799586761391,-0.224326763062988,0.07949787609396736,-0.0038176370307081544,-0.320824546181821,-0.019453429020517936,-0.6298814166876548,-0.48595367755671126,0.02977282510357738,0.2605172437967742,-0.49021772777890593,0.23884091702286556,-0.38794142357999695,0.008614019819452524,0.4768111895025897,0.0046543530843480225,0.3556056062016684,-0.15587279567657691,0.07189387464211225,0.6592440069170137,-0.11083081964132138,0.07060762044265162,-0.37941743521050864,0.015750102164964173,-0.054903666380794074,-0.21017996252967272,0.4088009652437666,0.07151766907737805,-0.35813300474624216,-0.4890805374150064,-0.42310321159112513,-0.13957050955255118,0.3041443705911775,-0.1894026991351911,-0.22588103376212074,-0.23354628134100863,0.29139145141381323,0.45460693969927274,0.02806438495959019,-0.09395918430366931,-0.2895107432715042,0.25352329736792756,0.44701699810031476,-0.34997707049150006,-0.19967782995555516,-0.3840211231767287,-0.3763996973043004,0.08244190592517069,0.419256433539361,-0.3082866836433134,0.16402009618092983,-0.42021411368302825,-0.061249004940017164,-0.3259508215430214,-0.5919655720238958,0.21559218386749263,-0.3736333857046354,-0.0791240085148705,-0.027010988701869777,0.3949772957986747,-0.34422710090263076,0.23686201400813858,-0.13647083739798183,-0.4024262513939716,0.5393071145851563,0.2955577173870045,0.0009464061213983258,-0.1878482965874599,-0.4984241621472186,-0.1704927451702857,-0.12875387646206848,-0.41529058513591754,-0.3382735794519359,-0.12741133510487077,-0.13490082351698943,-0.1509044067428753,-0.18490775525672268,-0.17499865979955087,0.09787745343222617,-0.5541001482863084,-0.524633671008328,0.5638413568679853,-0.2883802155379641,-0.21996002610759632,-0.2234667900221815,-0.10485577905336127,0.13973461719173963,-0.34601507525870767,-0.38902622936335796,0.19546572433122664
-0.37625549279641973,0.22848978736485256,-0.07511892809234255,-0.0029231150733358543,0.2013500514589483,0.07105323601466385,0.4584437685126946,0.34904260264000775,0.3551306501038659,-0.1187518874532658,0.34108935496006487,0.21796929786225727,0.15653612865423033,0.4000970694356433,-0.23748539534871552,-0.1040956550579205,-0.20350222995928452,0.1917808863056518,0.09822455441227565,0.6490102803418891,-0.05227350046681896,-0.224095284660134,0.35268350629958667,0.2779609618154565,0.09728529832589797,-0.3037587647281926,0.1916495380342761,0.28080730952066185,0.31616019199276446,-0.20524161621105474,-0.23874536143638506,-0.3400495376860557,-0.14805007371857154,-0.550061276630885,0.44521538529576155,0.31611248424002947,-0.3689546170256721,0.2310453073991219,-0.5805620370863092,0.29996077270647237,0.12438929227538051,0.18947372247073982,0.10758684635173822,0.051825863119976015,0.04539104347054889,-0.9018007462413316,0.3478231666627472,-0.1503874416256639,-0.17675663991071797,0.3780332079927963,-0.08055635581017154,0.06361377016421077,-0.026607066318760978,-0.4324332329530575,-0.34690133471143986,0.21586717461290622,0.15016549659033596,-0.056530764030945965,-0.41085715190582084,-0.26619712177734145,0.059577587611399155,-0.6421381796060578,-0.6005162984969951,0.156987035036542,-0.2903607842335091,0.3361606126957916,-0.4980467311608911,0.01616282026463771,-0.19234086433689856,0.07689887304469524,0.30153312642396124,0.004941817470635074,-0.3893043848940275,-0.6282290439445322,0.05940571109213283,0.6456701929917806,0.2819199282635312,-0.31278162631828466,0.0042217592291678456,-0.08937645273239693,-0.1737993918671207,0.09025531339564903,0.21192347226322147,0.2789556195332156,-0.3580486495135613,-0.2811769806265036,0.285663645208637,-0.3062326995425895,-0.34379247326476353,-0.8200818124765125,0.3265076252024851,-0.09687207174145977,-0.10051756851444284,-0.34099681865513715,-0.5366559797915353,0.0013700358391004603,-0.07203475155344324,-0.3585267385061675,0.21509656652011885,-0.5549654712724217,-0.34817731777540323,0.15234410967152873,0.15840557078858739,-0.06299611748455913,0.141413650778451,-0.5789693485773872,0.47031068714806307,0.15269378720977328,0.26093799207104446,0.08274636731227904,0.25112204029448576,0.6321312536444553,0.2400003608322735,0.09693981265882204,0.3319506380969645,0.1589517568317476,0.08802631162282575,-0.3937372420851697,0.40552824683907684,0.10740618117129014,-0.1475436902099549,-0.45709664816476814,-0.33387300442072004,0.3278180254460444,-0.05583329829749906,-0.32240895662019325,-0.5836097256445698,-0.22032295418784792
0.15431373359591735,-0.5950980244660238,-0.4091533967247305,0.2977648178472988,0.3959281453989051,-0.3323523727736476,-0.24315690973788257,0.13096237233011462,0.09593422218159754,-0.32509395103020733,-0.30190930950229633,-0.27013326473190236,0.6559184072709104,-0.3860097437419204,0.13056105790030298,0.2200333442099367,-0.39256554451148656,-0.1410655984495396,-0.26965880555881866,-0.8111539520807801,0.4027969919905928,-0.4268693991637575,-0.10655583502565577,0.005082652212179146,-0.4132803806738647,-0.2616853533666649,-0.2150023844589061,-0.42792501830863416,0.37978654829274083,0.02229281053771162,0.34287290350600635,0.3904376824340872,0.23607135579688343,-0.29258385747837073,-0.0470644624956728,0.24552595383271086,0.47188161980470483,-0.6149289509842505,-0.014442505632268397,-0.489207658544182,-0.4487145791548518,0.008513104707890734,-0.2318142547004188,0.2199090593044993,-0.11774337334821958,0.38662614802075423,0.40602912477519243,-0.6672810300247507,0.08689050889245109,-0.3165760068204939,-0.03999042753875639,-0.2268089588301749,-0.5788520930041389,0.09233236854599976,-0.41047171739616245,0.612051553384494,-0.11370693529756445,0.6594004362177046,-0.36222403731668545,-0.5975442813063575,-0.5942833512075091,-0.8937312944804133,-0.16868752101331258,0.03215735373967786,-0.09525131157636893,-0.4518992897152569,0.2499375729915115,0.1985293830014731,0.5048844612089696,0.5037505162467141,-0.0690606414870687,0.42082310683709945,-0.35817848748534364,-0.13870837634337854,-0.4387624363229761,-0.11617471006486065,0.027391766793468726,0.14290083001588708,0.30088028087669044,0.28119209921384375,0.03467427146582673,-0.00451696214240149,0.09026085297891416,-0.6042637443153939,0.20353147262565477,0.3313751874679265,0.3651167579344195,0.3928010663476169,-0.18338258786130804,0.2205758842873387,0.4525906189773052,0.22924478303580928,0.4061567501015606,0.07137300091082495,-0.4234154273056558,-0.31025868249449645,-0.5642253682104997,-0.5291917987311875,0.4919711707931159,0.2201910037436124,0.30131010109786677,0.27917221201167236,-0.43514282191658993,0.47829290469800445,-0.05458588785269665,0.29495567342196083,0.0035834703849912173,-0.4260332341583388,0.1874626030954438,0.09235548741294679,-0.22571773584456226,0.09433301296969424,-0.20242876179484265,-0.2076822164060711,-0.3350774499615835,0.0857935662803892,0.048641809989825126,0.09871971526286717,-0.04672286256751851,0.030942263747106933,0.46230025378222656,-0.1136044600537832,-0.42169859988556285,0.12409697360826989,-0.2726786076691456,0.43462813344854384,0.05405802391719666,-0.5407599827630528
-0.3222473224204672,-0.10265387059975918,-0.3211942024561803,0.1157926483077101,0.36612959002441403,-0.6201879378265343,-0.26622285736263446,0.34615331366796315,0.018296744011331235,-0.06511114925319754,0.3572907752424861,0.19300859686393412,0.23264011938685633,-0.19087572977071146,-0.05806420105450423,-0.010221936140121684,0.5281665269561737,-0.30736684425903543,0.15040279431865908,-0.3048531337469901,0.13555443590720853,-0.33198233071332234,-0.10525641132831556,-0.2921241891827036,-0.5104616931855752,-0.34438575618502776,-0.40586770151440454,-0.49964555208689854,0.2242369329668195,-0.028207536464298966,0.08447476977868329,-0.4456186654874658,-0.25484225224813484,-0.06214521429335968,0.02773767090291736,-0.4227036900532299,0.006327084909026068,-0.48375255659444233,0.08021107132198482,0.08894066106572814,-0.3405100071049299,-0.4467003509610508,0.2629313671784904,-0.27030175625195213,-0.44253870162518316,0.007727850117117288,-0.3169271657676412,-0.19956461366036804,0.2915986609953421,-0.6065452820715777,-0.22547218363723365,0.16210704369283807,-0.08682012980423426,-0.06342343233010472,0.12996865904647983,0.09535887994266491,-0.26002555942075034,-0.458316944657998,0.27450886838984384,0.5208866894625479,-0.7114252892690125,-0.5218406546626622,-0.3075223433516435,-0.4624857381785545,0.2728247457612137,0.29448805881331214,0.040010959897539146,0.23587916085526145,0.2942614057425259,-0.2558047459686141,0.10926997493956479,0.12988859797741237,0.29885358696848885,0.11647300239979796,-0.15199012780515656,0.4240951937897896,0.020073745763151313,-0.18231646530904427,0.1361827032601879,-0.24014755633227447,0.4416754270986543,-0.34044186561322887,-0.21740529394491578,0.01917373461575331,-0.4261543784477316,0.18756764594337844,0.06428861345280683,-0.04247515993122278,-0.358855693157704,0.10833500812188553,-0.3634488187761127,0.013425060219084455,-0.024391847478293656,-0.34727121380416126,0.32115041225845836,-0.1137466640122424,0.0021041801433766974,-0.4818672291949878,0.2567067802135478,0.04956921115254479,0.39850308216514585,0.22192049921887946,-0.4077004695889214,-0.06917523159071934,-0.14099407997719715,-0.15895329738237227,-0.373397348701647,0.3639703720802451,0.2942957564118677,-0.3563920064250269,0.3124547885533171,-0.15873938723250194,-0.051630860686520924,0.4620609464819648,0.07215643632290898,-0.640229718580423,0.33324585637412135,-0.007011167429132986,-0.04300665700014153,0.12935590122687768,0.06406738457503143,0.19421933689264276,0.18452996009085867,-0.3582249044688674,-0.43889078207460536,0.08746116422925396,-0.058994418582284346,-0.013772661801770702
-0.061560253298302885,-0.041356358959113125,0.6616906899707699,-0.06635679766169603,-0.11942251115466122,-0.42553772093198666,-0.039137979317048224,-0.5221621160805827,-0.5194839554151629,0.07836779200741162,-0.32516811842309334,0.006398786886577341,-0.4229373140393138,0.043990144137055535,-0.3969845795118214,-0.19019063241845827,0.06763870464712074,-0.20838714316295373,0.25904940423696654,-0.29677409458039233,-0.5008708219012254,0.002525853185222656,-0.042000316405278244,-0.057897946631721355,0.12732325785960602,-0.48067224446753654,0.20662291271480468,-0.3072895161318417,-0.3372341837817138,0.06715660070059633,0.12896411915733308,-0.36918825333575483,-0.40541759614186335,-0.25990692070561555,0.09779030870697245,-0.07112845813317595,0.37558933126326616,0.2851605037451377,-0.24170754335328606,0.3041023167710695,0.5283247956565001,0.4919995110577,-0.36839274701368313,-0.5286454794792182,0.2479590668165492,-0.243316873521659,0.5566555048235409,-0.1835239341637601,-0.010848007258721565,0.3867613789548493,0.06747776984388681,-0.18838883470717438,0.004811704568077719,0.43758756588835224,-0.3889224731859666,-0.32595656341972207,0.32213838661979466,0.10107324251130792,-0.19125419657233628,-0.046434638152780705,0.33540661403694555,-0.26901889727699224,-0.4400161498768572,0.08488823274119012,0.2961654135386486,0.3138254170460706,-0.1541180010352038,-0.06073813919594324,0.5126714112566048,-0.05375174744865758,0.4542009200297526,-0.2668493262987163,0.2710227299739445,-0.20725909625444203,-0.15379752813120492,0.20379978349997677,-0.19231806923283445,0.038682811332874004,0.4458763537020288,0.028615962515076566,-0.0033015249954176126,-0.33166083389244616,-0.00965045489189218,-0.3771563440658129,0.07121814431392716,0.7256103262350161,0.4855981868039459,0.15338835061032127,0.2545921246532407,0.3155662748509544,-0.20594926627164856,-0.629939205884862,0.054053453609796416,0.4474480083706743,-0.32623613056999706,-0.3087508810112381,-0.474099952448783,-0.31946827233380376,0.18059888043048353,0.13535791090598187,-0.29833736470245736,-0.3347618890513316,-0.09166161078551686,0.12613226799451352,0.1669191514975028,0.03925495974612733,0.7614866295929141,0.25886923321759425,-0.39723983605271806,0.18809839767779316,0.01845058450414506,0.17408714092157448,-0.41618437065368336,-0.19770747672510855,-0.056817873197918284,-0.3087549130156787,0.32023724381123,-0.34628008395973103,-0.1831208576463348,-0.0029621244470316253,-0.30199605743300895,0.1447863367509876,0.2984818133623293,0.0072297279860737,-0.11901410485988904,-0.6485373608106095,-0.3981728458762868,0.014743637270064473
0.22601672074719698,0.20099379188254157,0.1093008249345687,0.16573445011699067,0.22224806421851323,0.5772526861411313,-0.24232549023360714,-0.3519197275465486,-0.00787805865553885,0.42840032025009134,-0.3870589980353769,0.4137441724248353,-0.4172466581557879,0.20987888294000492,-0.07545652444636824,0.4869814981749676,0.5141218197086946,-0.20642236301312367,-0.3978384752616494,-0.03521579556914122,-0.8852083081227341,0.45815337282642066,0.35329089365271593,0.4458544483961032,0.32832103690738107,0.10620024167072131,0.4120247248356157,0.03927023264979088,-0.08807813036956315,-0.1449656214996977,-0.019374389179771776,-0.377104448534416,-0.23707268477091614,-0.6272823252498632,-0.04103984510619366,0.6180564828381575,-0.27736780565489133,0.044354193746248244,0.26477495929464495,0.1461368709668149,-0.5715641892628744,0.03420934883291471,-0.19213864779152415,0.14104264799077862,0.5412669632779092,0.12133765857713032,0.14420796215648327,0.6345267278885979,0.44932472209304436,-0.20148083603966382,0.34392244791629806,-0.19569484823522673,-0.2394308631580467,-0.04104544233957761,-0.3881582018655618,-0.5156880437666512,-0.40503803509970454,-0.5448046162253465,0.3928199837175161,-0.30457658843867286,0.8098727876350615,0.46141853225040597,-0.04035892617482267,0.13716534330147906,0.019686630740345483,0.29771890035916354,0.38331066768442484,-0.13939474938434318,-0.05245395205243617,0.03313495266544466,0.45481234414528166,0.5082215825724076,-0.5753701237212716,-0.0441548423418938,0.1240070692353388,-0.13344272890747896,0.0808833815696976,0.12978809941866132,0.1541896475518597,-0.20051309898637043,0.24554604686255826,0.3596978558213867,0.3846597313750351,0.28196994552034566,-0.3208843601047521,-0.4442030288246705,0.05368257750418909,-0.35967713331568196,0.5223670198277394,-0.20715569495744748,-0.3394847635599114,-0.020902563660411252,0.17182970314526747,-0.013300970809611116,0.21289588458619219,-0.07703252952488603,-0.12513110734146007,-0.09931103050924033,-0.449788504005367,-0.08149331791317159,-0.6857074579469171,0.1487722732250856,0.08024894316168327,-0.2930329356413184,-0.6105090233516433,0.16234473433661603,-0.11436036397607562,0.27131886037194364,0.25595360877088996,0.05720896256443258,0.38895026626872287,-0.3668718426075941,-0.21205906061645682,0.22744015929868094,-0.007327980196191428,-0.03824752186975021,0.26326522023689714,-0.3094514424698762,0.1734253672284002,0.025916978778961618,0.21228711158797994,0.29834727543310946,0.043240296564165615,0.43603108931543066,-0.3746140378261906,-0.17901110695479908,0.15579382831678606,-0.26776372561721296
-0.31474290735547933,-0.19369451771208324,-0.31051888340757255,0.13079201250403275,0.384622004488562,0.01706555796581173,-0.13967116667312096,0.1611955518604017,-0.2333981376168411,-0.4580699125203162,0.07509279296985051,-0.2737149715391127,0.25331712336239554,-0.3720201878478767,0.3646721172288545,-0.013871897500480491,0.16334101042243995,-0.17313652445626299,0.180904670643862,-0.30241376476519205,0.34582051473225384,-0.40427378829435534,-0.3069959081196501,-0.05257178914297479,0.2810575518966241,-0.547194376766474,0.06162523102658392,0.3530567664677152,0.3244884187862536,0.4071069891327083,-0.0987086136119738,-0.18422051178445178,-0.4712645201453516,-0.07643166096509836,0.6492920923806383,0.09478093139248288,0.19157675078941566,0.17220966945597077,0.11293284903285969,-0.07434074657467622,0.05052027047060753,-0.06709173354179135,0.28750434243905054,0.18380031732054608,0.48678770257748283,0.1640905090253335,0.07733140628157487,-0.284078183149169,-0.34424293248570215,-0.2831821785122076,-0.154222202150695,-0.4273441485727151,-0.6361144750161365,0.028216052255491664,0.44769049397458843,0.21964078950527985,-0.027383543028231993,-0.1752862729773855,0.17069860670398365,0.3398263081424892,-0.1380809511128294,-0.17478452023414537,0.3074108641540335,-0.35922287811999065,0.46084084303889594,0.2471668762189712,-0.42431601162704413,0.2314321188315436,-0.15981831961264087,0.07013886398374053,-0.41919203111395303,-0.3396351188041245,0.6113378480484445,-0.3693248965147411,0.32115021998093307,-0.5207528081679625,0.11417841114389025,-0.03409909131575784,-0.16710679444577445,-0.13674692365416932,-0.5709528864082726,-0.19486996678475796,-0.452858138798252,-0.26195803331041,-0.2777074011241641,0.05301078761321808,0.5926734606150799,0.2754680776884453,-0.31705683944612195,-0.09849951257315386,0.005558217628348442,0.647132973571757,0.10900800366829344,-0.16435253609898412,-0.14154787549701311,0.02495688771778481,-0.01571738492828528,-0.04292945091800519,0.15712966444900128,0.17987518851583856,-0.04201218974196337,-0.18327216343570538,-0.4946579538649436,-0.24449930245897378,0.09282496438367273,0.2952928908249897,-0.29816705656739034,-0.21387814400881783,-0.4822455073683587,-0.03260472724481033,0.14697054905554668,-0.286778655816637,0.11135300041428649,-0.01919723852579787,0.285237078450691,0.19380636658846523,-0.3843730180556524,0.3307071725871096,-0.6050203538223393,0.370342561861577,0.3747423832495439,0.036359680055605755,0.3305873663795964,0.005300091976748199,-0.2219942393787785,0.5511855046379411,0.201934914515808,-0.09638896173318597
0.45499872276681336,0.016932832589395846,0.1929995670457697,-0.05478959195048495,0.35833237152694564,-0.22585381059094198,0.2681461139607065,-0.4142805535826983,-0.38312524183371344,0.7121299829552064,-0.3152874057129107,-0.27707461900782665,-0.6193792033579729,-0.30210653359328754,-0.025642917725530616,-0.2300224646580912,0.3937999090886453,0.3310124206757312,-0.27322014632619407,0.4335806938874836,-0.2457823075674475,0.15561502003632952,-0.24319646021966546,-0.6058339289025001,-0.12341701378284273,-0.30931217412825973,0.34812435000553466,-0.7030233500991938,0.09768781105191304,-0.2789457417005866,0.17040353057749763,-0.4750570716426482,-0.1397867466173104,-0.11373844371837435,0.25429292799872044,-0.10038938363929562,-0.47137650455471714,-0.15457736785563655,-0.1919664150205117,0.4068875577412567,-0.0378735587306587,-0.44403826397457874,0.14055019095532767,-0.14060499379484334,-0.2777514240136958,-0.2764039158588581,-0.4388895154752842,-0.0392445798434554,0.06817505115669263,-0.02131636713645434,-0.23898704817976363,-0.2004821530651332,0.08577792077139473,0.4541438097122183,-0.3654575699763065,-0.30398190054516594,-0.17781347268562755,-0.020870457338155266,-0.4413702580196136,0.22489812910581394,0.6095492308755305,0.6932035829780206,-0.008289047791987924,0.2066715052614581,-0.5876972577955648,-0.411653248562755,0.23972017261065187,0.014084088319099158,-0.09100622615101253,-0.2090115358440187,-0.20775088534307304,0.3553740457650444,0.18399644823683903,0.11648589817810694,-0.1506613674405863,-0.2248358018194442,0.042508346627313946,0.38374843505837186,0.18547741212707566,-0.42537406932798016,-0.5419485936721617,0.20148383427495062,0.4416984092955073,-0.05878742760544364,-0.24623643268670445,-0.22042691972619857,0.5439962513949562,-0.18918896819077516,-0.5666212783964615,0.07405467128301758,0.3060376487526497,0.24582942120208995,-0.36219137391077194,0.19464559262584827,-0.049672625556741457,-0.1375683639893559,-0.4111190662898253,0.15363961920844638,0.14622155464470418,0.31374269329458393,0.3111004532330819,-0.7307186462210402,-0.027923749778823916,-0.03328271061604558,0.4885635714887197,0.10968028574666848,-0.0002025634312121128,0.04292788225398385,0.07867774760024279,0.08291518978056928,0.4493312589797474,0.40594108051731337,-0.4635324277922424,-0.7735944920657337,-0.11104327772343597,0.11528929024163581,-0.07006978769345555,-0.411800038996085,-0.10451600486025227,-0.31738559830939245,0.07538184571190819,0.3929452183258379,-0.041898440567781824,0.48491328590487315,-0.12912337158099083,-0.1275751520692787,0.45311701233683216,-0.09032458644577411
-0.14982260750105908,-0.09386818808799048,0.11696374844757775,0.037964187830911066,-0.1381613094112398,0.16241352831092162,-0.02958333886738722,-0.3747159660884379,0.33024197616356826,0.03705032720111935,-0.46699819071180104,0.013233724776423135,-0.07038246814978096,0.054312087736466744,-0.31037265280269677,-0.46014484352104335,-0.3872763913336798,0.01632025778364764,-0.1840791843032025,-0.4738341310700599,-0.37021878039744305,0.3229573558971042,0.5041446466443279,-0.0857663399496855,0.4116220934838841,-0.288380032473906,-0.41144157361762324,-0.2636374216656332,-0.0002579100988090728,-0.4325660138173838,0.40663853630162183,-0.3195650783297794,-0.3596224881212877,-0.44177854915514236,-0.13701253332997443,0.5790301879237062,-0.34209434312669246,-0.4522415928104568,-0.1678254014305352,-0.16090619811777082,0.2527108897916769,0.5880444345285213,0.2712861964954531,0.1680063044891383,0.2869437167575977,0.30745276113921194,-0.06619919281684165,0.4182463469085482,0.07086442454630269,-0.03867021798165059,-0.07598515126177198,-0.17844029257786373,0.2837595039815936,0.024074264148876486,-0.1740719748087555,-0.24367381633284585,-0.4877822547122697,-0.43886826242306437,-0.4685597332634526,0.5296803711220702,-0.3382467821727498,-0.37221351531347996,-0.20767390393407284,-0.5320766118506233,0.1007603673223966,-0.21931994748621292,-0.2791487161571549,0.43199617924856804,0.05345672063176039,-0.21962237894012368,0.004912798935159195,0.15868675491612008,-0.16405888722456374,0.04107209033637845,0.5386510317426739,-0.32974194796512896,0.1333023256175765,0.4271883760482099,0.004656201179091232,-0.012362834074808869,0.27359958744199536,-0.4976869101335571,0.17535945288563656,-0.41557001749770023,-0.3578902002852644,-0.20053943000216207,0.020986139313302784,-0.039765628183321106,0.037037944589341024,0.21468421731526033,-0.07797586728938569,-0.42264746600676956,0.5167658053820091,0.2484892555121428,-0.1578633276165583,-0.04313422810349169,0.10459414572072225,-0.3155413506308161,-0.4714315372458792,0.1024660230858591,-0.17585284238974522,-0.17470860103603827,-0.339196278440573,0.17883305370300598,-0.3574478391617425,-0.14109794344261656,-0.36872355089905906,-0.12294522702752977,0.13004653319976806,-0.07425083737433774,-0.14707449114940035,-0.09430908114396654,-0.23443850154775414,-0.5771213808294926,0.5472380617427595,-0.42162234126736736,-0.4343346344336814,0.563600723060379,0.3094266440912391,0.09696011588843284,-0.03385006011147567,0.06486567111462901,0.2737047978704086,0.35049291386377857,0.11242559261365147,-0.2507663874354855,-0.2906057650968381,0.4162699753660693
0.04923360619439779,0.26985076773521705,0.001614312578279635,-0.3658548049242734,-0.2477244012124252,-0.20160781796321053,0.5112131569774537,-0.13307067681489976,-0.11529299820582442,0.14776803712900616,0.14680591547364327,-0.12927937847188634,-0.187119138151914,-0.10975700469569291,0.14657985590957545,-0.21004672228802343,0.23158423483397472,-0.21852596920031217,-0.2122099329851368,0.11563366836294751,-0.3602337018089382,-0.2256090517917402,0.7077108844431312,-0.4008178676207762,0.44825783087740084,-0.16696450896821124,0.12218687555171939,-0.4014181215284654,-0.5188601036647227,0.37504134686645346,-0.324524524164976,-0.5288047642811468,0.43514326334904224,-0.56737117057789,0.08780412956457857,0.27741565499159765,0.13964523584755323,0.463707463678269,0.23073058166678506,-0.38466566463564456,0.05580452841294756,-0.5329246418193138,-0.5882009585515047,0.316975481664397,-0.1976677422266487,-0.3686810794501379,-0.4219080877544386,0.24815114897947402,0.44281776977705145,0.23037515318914453,0.44056870508106444,-0.34152508781462376,0.5733972643197116,-0.5496206316347955,-0.16626587116430008,-0.3070132913877654,-0.3168936776345159,-0.44548210195744226,-0.07429723243027443,0.6228574113220456,-0.28261829995339716,0.2189110439854933,0.03669351101304788,-0.06908544501909249,0.12828448080819774,0.3681452255185158,0.27582743204091026,-0.197838179492952,-0.07120614659834962,0.200872880133857,-0.4888325331740296,-0.33344840613977994,-0.5490035487704502,-0.3956992845336805,0.27413794365792493,0.03714049584199619,0.22467344290965763,-0.5024450352851974,-0.15355864952553247,0.5404026732313029,-0.2258806071989391,-0.22134980215320732,-0.3794932122574244,0.32012005577718095,0.0705106660606377,-0.4462495271387529,0.23994745001885456,0.304201692549072,-0.09519110391039805,-0.6490549826911997,0.09633313495442106,-0.39361239340033627,-0.13786840765370112,-0.13208579259219738,0.28304595129985965,0.19698004030939453,0.2747717459261195,-0.17841523407207294,0.34145987659831395,-0.2761439570063972,0.19755579255730935,-0.3880925052956572,0.36501306960936797,-0.2978583785880197,0.27259478833733924,-0.3071704269066849,0.25902199267706694,0.5163279338682346,-0.1418474815009618,-0.22376636889065027,-0.10674600986863463,-0.18132311206125074,-0.07595990296358632,0.3453179965780376,-0.19043003501429023,-0.12730797225698462,-0.11536703785399953,0.24058205098304375,-0.05371370279992409,-0.04571676157807031,0.47327731754625146,0.21455619054043193,-0.20603987797122078,0.09760910161882831,0.10928032345298844,0.3317853840107653,0.4088314023514449,-0.6034028407528557
-0.31191107917114275,-0.6703988671542854,0.12590653346963204,-0.34407446707232986,0.4161566981843169,-0.06863322305992722,-0.2587154676491287,0.5533252003522112,-0.24529137613203134,-0.3718212366582647,0.011136915890092502,-0.16249022908754285,0.5836569572392151,0.0650858557711672,0.29298548672355823,-0.21891848784773638,-0.06926045997850998,-0.4995983451647923,0.8078191740402324,0.07516600452259198,0.1749975287145168,0.6292099723135877,-0.2188925782133213,0.11267426919117636,0.31592681631148206,0.10248320398221536,0.5567203497692882,-0.40341701906947897,0.40554781376983867,0.32394839068170533,-0.05086918716021872,0.3804056139531559,0.12759467666776586,-0.3570796056534763,0.08581788717593021,0.6236800590682389,-0.3953480793985472,0.38451383340508083,-0.0922664067318458,-0.17328444002398943,0.22244874971588,0.3446192917923031,0.017594927990708876,-0.0455293044720307,-0.5391166112285231,-0.47412496752403593,0.5124366526122192,0.010865663511306115,0.468106924711858,-0.03420325588562956,0.3194943349942742,0.17854955959560928,-0.13755393717366504,0.4389930457879237,0.04924408735124294,0.3238134908823034,0.3956365461626044,0.3683920568351821,0.25385897841384913,-0.09505487373464053,0.17158174405188198,0.5936964451576772,0.13850051220715842,-0.25352563765294184,0.3838247296809794,-0.5035275842213565,0.5606369153584546,0.1571563192454764,0.06524116870496302,0.1883945329646955,-0.24189393648072563,-0.0456966259037959,0.20871889148555225,0.49812453869082773,-0.5206271497918143,0.19610778170952198,0.335667462152668,-0.14814244620714798,0.4452536616669844,0.12333554742951643,0.005311172484132367,0.3892239056091147,0.1744410234138626,0.2940590074038226,-0.3251338441030587,0.04966408015241333,-0.023179921695759734,-0.05168082988236514,-0.27151487786246487,0.1590968925497257,0.4170206782714854,-0.16792667009488915,0.236821873441532,0.4402077159345722,0.4696290070399947,0.17323685177182965,0.015351429027617563,-0.02015141903258771,0.058463652143271545,0.5256478311829924,0.026366825858842213,0.07023388395510748,-0.07039672631111829,-0.48245436264807784,-0.26065489632812766,0.17479039329061025,-0.323886362937101,-0.3102683210368568,0.5007517365935683,0.34384166058209087,-0.3294847768896913,-0.39419924993061456,-0.05122690260903396,0.23967422486628107,0.13827305133961929,-0.2729774501017099,-0.0659449185873847,-0.0029378118403755554,-0.4722560064986253,-0.166997740584626,-0.11378927317399674,-0.2775007477487302,0.07486041784869642,0.17904893334426572,-0.2735974000143387,0.07329013949465929,-0.23435705776141325,0.24773697692579016
