0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.4404659143437492,-0.0967820627951697,0.29395986351671677,-0.24479715577100514,-0.20301483065295256,-0.23594015595601447,0.445284133669634,0.16855483733412302,0.21319109026000904,-0.38206637647500313,-0.3769015339906379,-0.03419083227900739,-0.017745377352971603,-0.3556099393328982,-0.1723660322232509,-0.4950946738269578,0.2555754395925738,-0.4176843425710807,0.21098819320530193,-0.09504235319422204,-0.4868607292462243,-0.047053087946114326,0.3127758267041235,-0.4630784553592759,-0.2317648808416365,-0.5318281330406012,-0.2025924179914024,0.2769850190876661,0.5718593881364428,-0.030346361714544797,0.4168011350837484,-0.30945321852053986,-0.058982174538944034,-0.4438792360940862,-0.27020527663340166,-0.33402220273001204,-0.3314197389985093,0.22363055001028245,-0.1981909582997093,0.3776592047133662,-0.20320384802834285,0.44173707504897275,0.1812279600782127,0.4562758822527488,-0.004669565474885094,-0.10431554404659488,-0.06073094574265432,-0.07248213886269135,-0.10377873398042396,-0.1841693950819945,-0.059318493181974956,0.34042393380463126,0.4734706496767516,-0.19794500504453807,0.34394544338010974,0.09593679299652191,-0.19368366858008568,-0.2502473709237225,0.12907079361680868,-0.27196024619811865,-0.08965716921380475,-0.06487065399029296,-0.3923911635988707,-0.0805325218881702,-0.03967595248688691,0.3906730204511115,0.044020712596033046,-0.055453878353066324,-0.401557405620452,0.3208473644004544,-0.3901474243812977,-0.49684133209874487,-0.3452923133736782,-0.019077206084631596,0.05221661697888953,0.3734474738036736,-0.42907539051857796,-0.4081224250132628,0.08072706015063207,-0.0876203537225872,0.3329361886595179,0.18488905037845238,0.5309095479987989,-0.17924561364526478,0.16319532625278885,-0.009030573366728979,0.13964283632360092,-0.2790846100508387,0.3247128792665309,-0.0643855396969589,-0.1740753897895081,0.002941399584852777,-0.42293702191841803,-0.06108286179183775,0.248393440550882,-0.40537748974105897,-0.48921890534010765,0.426626774672807,-0.3682851391133409,-0.4602231918007481,0.30212136574153997,-0.04748118450116218,-0.5536398131429202,-0.2031603601770687,0.4413728733461399,0.23343597591869797,0.01616563361761194,0.25509124117295306,-0.2943685598075516,0.29721758902711565,-0.36402020817563385,-0.26511017789351893,-0.1993821639876599,-0.49599987447086225,-0.07602534142424817,0.25350027824723087,0.07680757404644674,0.20554449332006502,0.18538684770602248,0.2848288119783732,0.48915143692188967,-0.1539342328914441,0.3661889012684282,-0.4801669379665309,0.41235135275573853,-0.5082768531270175,0.3359310472742565,-0.023137972532258782
-0.5919882751999155,-0.12850120069706308,0.1895297451137319,-0.15804879501498909,0.13173949497034299,-0.39315569520732163,-0.6018245498767445,0.2895531552078429,0.508963181757243,-0.11927339706728965,-0.5862720314905754,-0.16662827060237095,-0.1530267475605647,0.04220336277082837,0.07542044335470496,-0.4006505471341473,0.17489989885350776,-0.07413291803926714,0.5618287627764168,0.033027945052817836,0.1791292407179862,-0.007544780451456596,-0.11544397494896663,0.01200790068541692,0.22393319704085674,0.5923057960780292,-0.0973116213880283,-0.3079692617046677,0.3633481237919957,0.23827612133068687,0.3011812358357329,0.07332090756277493,-0.35516891931191025,-0.2859522262424005,0.5996432649807513,0.15789959721987265,-0.4420542382313256,0.37735666579821525,0.44546766820353023,0.17901885884518307,-0.06975812727827417,-0.1632488879356234,-0.1025317838748766,0.1625599562450361,0.13649054742790512,-0.3392366410092146,-0.15177394082329956,-0.27142317514962583,-0.41037637569069574,-0.1799190225370034,-0.23603258758263382,-0.36716826363291055,-0.4594650798272851,-0.14214354026534728,0.04221980443542623,-0.3416792073413787,0.0827988406615829,-0.32844865182556077,0.3916285328978275,0.1957161249339281,-0.6518766339633749,-0.01642112771807662,0.11086390029079857,-0.3034121348471144,-0.046663563716627256,-0.27387035922418074,0.2874915847534343,-0.4071817868556257,-0.5620477974602279,-0.5020264151523186,0.6352008500151549,-0.2641178190977956,-0.16577732577670926,0.0360312503296929,0.1185936651304436,0.2933861303156005,-0.7906744510419103,0.2973382677275718,0.20532898513915163,0.2729982730816609,-0.29616499981041255,-0.24244510187665175,0.3380232983177213,0.4274356907801319,-0.11900480400625198,0.22036020265798503,-0.2668440517075576,-0.5126053232701143,-0.5835502917651785,-0.2730114734587253,-0.285265657472687,-0.1742451578158962,0.015117411300435719,-0.044833854850589015,0.45191235560384296,0.018154613274601005,-0.16201427626907544,-0.33229294921441643,-0.47732060477756033,-0.506919174360177,0.39287332863152263,-0.2794062239769747,-0.4891939047822247,0.14874099366690474,-0.017806916653513787,0.5541558442653426,-0.5194911000426604,0.22929098120679653,0.10454647664918375,0.3959802846414251,0.1671821843154224,0.23052215307949084,-0.19554043341093294,-0.25500664616404006,0.249558732668074,0.21789139328785725,-0.505508746954747,0.1115117864004392,0.17610215930842033,-0.3565095464379846,0.25610530562608946,-0.20712347054555683,0.06657063152651652,-0.36901504058857554,0.1654770513227812,0.36179855548589085,-0.5134143700400126,-0.07517924900174394
0.21177535654545285,-0.24667608566254268,-0.3695394914772706,0.04988211443563597,-0.3798631328993237,0.4575855185263714,-0.12448024344853101,0.08026823285445336,0.33194844906502974,-0.14928491227636534,0.11179294213353816,-0.3232074511996552,0.31269859400462585,0.4464894425764404,0.05709346899690222,-0.3091878844578244,0.2196095114296714,0.575513450509504,0.3388803489643838,0.191413014078612,0.4925101239446409,0.09535197362988101,-0.4131090943869463,0.35246961987723024,-0.5898185104300967,0.06924794644458479,-0.3853196700001088,0.39494047651273784,-0.3239445499471889,-0.6995883175666208,-0.12183497660309751,0.32690723431671576,-0.6191957233580029,-0.18521397015136876,0.6128704233567744,-0.4151712918375514,-0.4232661459990641,0.30525173110339937,-0.7023094297657898,0.02705823993880967,0.09859541144640034,0.4800143822535665,0.02080265671869157,0.3656578699165871,-0.1448926178945457,-0.0037981290546778754,0.23063773790916103,0.0009460715434804844,-0.2900101730265648,-0.28378418812612294,0.4826247234218295,0.13551490844403952,0.4239630352978523,0.043311313953583355,0.5176107721922723,-0.47639822189136527,-0.46390334483345874,-0.16489071947097717,0.30522007238739657,-0.44681558752309003,-0.1340129734512361,-0.31292312620115137,0.4400287769341879,0.2948311392582636,0.130155294671749,-0.13368415957405386,-0.4869210692356949,-0.2749505928664886,0.1969009037827931,-0.3523095679739734,0.23584518854156042,-0.3363457936252427,0.30517837898973377,-0.3524161807447297,-0.06147013962467472,-0.08122622224820536,-0.33137389109957416,-0.3646998528497579,-0.07313326101081735,0.12201377272283054,-0.18991728919946668,0.6253859803939835,-0.015260754168402663,0.46079794438341337,-0.17351756433264093,-0.20473493226927814,0.270330552255791,-0.3831699497266877,-0.4221824444915041,-0.2972646033767149,0.37398317320672997,0.2637299067041266,-0.18354198877138406,0.36998146206106736,-0.3579751078439689,0.6293137437468701,-0.08252072097573572,-0.2264540246022753,-0.27729699542409963,-0.3023817906793561,0.11217270456437636,0.03797857792628949,-0.11140630444637391,0.2603782112665372,-0.03932639432633966,0.2019000289853844,0.4328929698206243,0.051023725346276846,0.06513252206738043,0.3845373548119662,-0.3309038815103694,0.5072793347762468,-0.1300430309741412,0.382521629491563,-0.14232879755789055,0.32961882553594096,-0.12274465612051655,-0.509057163043823,-0.04397246474857331,0.18649031382927142,0.14321618854212317,0.41733067177496813,-0.26203377027070773,0.35773514523029115,0.20629807983239845,0.26115305015622736,-0.2228243856730782,0.2784398811012508
-0.12059814353000403,0.21400707102908612,-0.6107687721600346,0.46521154097844214,0.04373374734152422,-0.07706519039796013,0.02596994277174611,-0.029723695264318516,0.36499856887888404,0.27106638642193276,0.054839984394557645,0.17666423324978003,-0.31814431154775585,0.001465259682574942,-0.06564882580378008,0.15722700538880163,0.3615564360688631,0.10196055360834405,0.5763173290623389,0.08016383659601052,-0.02644272843754951,0.19737569464019777,0.613297888314928,0.32874695937903997,-0.26506647386118415,0.3333057151663936,0.3565362207851072,-0.10640362905343244,0.09168199281687366,0.042435992532383324,0.2521637957617444,0.26242777450634375,0.2457736454370834,0.6211621668570046,-0.3536424303364862,-0.40248190735217326,-0.15681001757854174,-0.25851800489866333,0.14941514728310182,0.30186911934148897,0.15158016138194588,-0.03287452519653323,-0.07044919669351847,-0.12333390997360333,0.24203213258071676,-0.34590426806709096,-0.5134153562298779,0.47231469273637444,0.17108364281947805,0.38640552671625994,-0.5355146543267063,-0.4411929396709116,-0.5674687496331118,0.05593268182812899,0.6085328539955331,-0.48677762198200003,-0.4515709282217099,0.713461732285834,-0.11506267735569535,-0.15182814098803193,-0.4163067825350991,-0.34660103390544994,-0.5747972551582675,-0.2510257256788872,-0.503498397323315,0.06367932730326352,0.11956240358032648,-0.3800774778673463,-0.33192770338912087,-0.17853558967064823,0.20440660651388595,0.06512119929938733,0.08651607562622318,0.22776455251860622,0.2395974055178358,0.3540651492190245,-0.32129413638621845,0.15096091527102506,-0.536719954483598,0.2994384170960917,-0.5964103773522529,-0.6017588270658873,0.46230308861795333,-0.2368077590651442,-0.7357213506874447,0.2481505201256955,0.11444551344237266,-0.03643039477458454,-0.24736228308956315,-0.3171854319255695,0.16091474923699833,0.00854623312272841,0.29362562823196187,-0.1503506633989186,0.2472891949173235,0.005436540022531477,-0.18482479043102798,0.3285742621731122,-0.2989004816702189,0.24852005400097057,0.19807354741564862,-0.04490472926633543,0.08807647247490892,0.2693381900248327,-0.10296755484406907,0.31265667419639787,-0.45123081959123224,0.3499725398081715,0.1508838839384056,0.19744544183683527,0.1676314004074918,-0.0792896802790575,-0.014204823161669001,0.25946117796079543,-0.20494791221471656,0.45284234096346976,-0.19458271365822316,0.39927067553569795,0.476837313033762,-0.456164518904768,0.19853471535794495,0.07128617208535794,0.3852089205108632,0.1480215774499193,0.41113212694441703,0.2753793739410411,-0.20614051427887625,-0.5541717383571055
0.3023238253926819,-0.4284339765902679,-0.07949490795541386,-0.17277684451360734,-0.3330185471968044,-0.29878052812335115,-0.46641199833966934,0.5423046513112316,-0.25915790030638336,-0.717389793966909,0.20770442322534727,0.41854239071899735,-0.1510775039605435,-0.47785741276976834,0.2815720737538758,0.7019539559663048,0.5115038883919666,-0.43290605465673676,0.16690413443642438,-0.33744088183161347,-0.10280130949118436,-0.7809945554876565,-0.05030581654234966,0.2198188179744924,0.32266051820606173,-0.29181252476706654,0.309427985546874,-0.0164644768150567,-0.3587162432327933,0.20209787493411002,0.16597468966955795,0.20121328826118995,0.5895454854605703,-0.22983265678123257,0.23958116316552838,-0.5617757544209165,-0.24603040854564748,0.0630962162783146,-0.42942907701393573,-0.20842297682208835,0.11531102533741718,-0.16872187854766918,-0.31356094958133757,-0.025621818012258026,-0.11738036969878787,0.46384132280879997,0.15623544267741307,0.22820268139114905,-0.053560611591959816,0.23033410524366965,-0.18697033050030495,0.1347875190444125,0.6632467125655023,0.2553975396044905,-0.6462686097674372,-0.010370212603618619,-0.5560207608714439,-0.3457989916516461,-0.45637761215468253,0.3541506531608213,-0.22035134415571359,-0.543160503561215,-0.06933665740317252,0.005753412689460921,0.3114775208163226,-0.14430175160212275,-0.3859108317558025,-0.02004120008353159,-0.14560327962002545,-0.5168926487661926,0.35520228589474206,0.4765219791906508,-0.7089901300981684,-0.25401897750526364,0.2550122880479452,-0.29741219829614973,0.280950759371107,0.15180929301954146,0.2749707094628591,0.41534211175801045,-0.2781946424315295,0.28293120186147064,0.3023792846224897,-0.25003100161223274,0.17249270860330285,0.39547351113985246,0.12127575113890829,-0.19196717669760252,0.4756258871936381,0.6220810310278185,-0.23778412792026268,-0.37846007809987,-0.23143620376421248,-0.42848008948201743,0.2985272823754511,0.24978495240058776,0.3658680156451727,-0.001855683457063903,-0.6713516024773667,0.40774297872380744,0.1449019355376929,0.5637190444101348,0.33036423014798744,-0.09521974268007215,-0.22910980049618251,0.0904079373081082,-0.06512362735109588,0.3540764207844605,0.6434159715053516,-0.13149677839322674,0.5623554873781954,-0.02142463371272278,-0.32500657575368863,-0.22753012518538887,-0.08525909010320298,0.033826999116845634,0.30207084047652216,0.40092499258837716,-0.09308765355983786,-0.13084335549338547,0.23266771977478504,0.34653352962455947,-0.4827542808989782,0.04789828587774372,-0.0303133824972557,0.3207355925209767,-0.03985682479517119,-0.17596387801729102
0.7145525544881762,-0.29906215327404223,-0.19817699010471324,0.3505858802861174,-0.1920052258463901,0.22894483430971818,-0.14640307753328266,0.36425521946456807,0.5814689477461231,-0.44230622327378144,0.13791183440054522,-0.2801368572592875,0.32287566558676206,-0.5225819592548911,0.006157147868521618,0.16248279638260268,0.23332514918594105,-0.2287147428238884,-0.11614464678756654,0.6743453531440413,0.344773139067872,-0.22838771857024434,0.36324103998166146,0.2978519940372101,0.02516124217490196,0.1480995292454058,-0.31387925682152873,-0.11643380288127769,0.29664784205626565,-0.1751438047177105,-0.22050289538308726,0.39311613499884057,-0.207524247170453,-0.5176804581433574,-0.020614966565706588,0.09879389383056238,-0.1930978949411252,0.10581874161723545,-0.534722805279406,0.17321566865754168,0.14371430105710203,-0.32138221071724443,-0.04251851352753008,0.06592250348838724,0.09826281930323347,-0.4396762317665771,0.10376209089001064,-0.5366286357412385,-0.13270479932038767,-0.41378672821144136,0.16948266815531735,0.13444175518660936,-0.35147915264596413,-0.5563582945507302,0.5308082243381497,-0.36986265124572626,-0.42689973610243365,0.006093259947299827,-0.41225170781747994,0.11979296940942416,0.23736724432154804,-0.027571355102140312,-0.13442846900129304,0.33599123881160503,0.19127945717226605,-0.6909196461811977,-0.18188388090802357,0.28381432216860025,0.27177622036919513,-0.4972522011458966,-0.5431490722672924,-0.051117099142224114,-0.10775988039283753,-0.2019220641389003,0.11471317903992967,0.021660785306082772,0.029787602432540247,0.307389776712392,0.2562203123936068,-0.42027256792185314,0.45119194195223333,-0.7944962232145022,-0.033020094251314164,0.3597815529398233,0.14378701044142136,0.0052891588670605436,0.0771624723276507,-0.036139362410459286,-0.6055201618759511,-0.3229282308526983,-0.25023086586657733,-0.42643170041242645,0.10067901684089627,-0.027348093428058738,-0.4046222353910239,0.2862259441392018,0.17564241446101345,-0.678190945334825,0.23180706686786579,0.019827955788558973,0.41828317315169333,0.6910547234335193,-0.25331119212131903,-0.20953686848812608,0.3759016528615479,-0.23362567869002582,0.5061658411692518,0.01737972032299931,-0.5391876044622502,-0.3912666767340479,0.2658442393116783,-0.3748164094225226,0.07048599341537187,0.33310922980853225,0.3398239183367713,-0.2424659501341191,-0.05843508077130574,-0.2558108881729665,0.29547678847008474,0.21797096946034691,-0.6496082789758284,0.016211883023361115,0.3504734927852936,0.0922082300431818,-0.033212017248524024,-0.21134968323271144,0.03943300069032462,-0.15660021013367367
0.3167458149481574,-0.5192266286517923,-0.32168733416153295,-0.2534291142673393,0.051133751031456676,-0.27100686375557353,-0.24202834163570108,-0.09245155526554177,0.09205062766798223,-0.2320389650455648,-0.2170099121684328,0.24386816400654648,0.22875975194167053,0.3497072270439223,-0.11953709356162222,-0.2308441288211455,-0.22177304260563863,-0.11202615256244182,0.4086395403591079,0.5692419793508935,-0.006876770368353143,0.282925081784097,0.37742978618481526,0.28818709620327937,-0.02662033643012245,-0.3755346723237085,0.25631099747045427,-0.009454037397135271,-0.16248729478372276,-0.2318396229958611,0.19209344062145653,-0.5478846925094073,-0.1989984752701907,-0.3259929501816643,-0.2045528361168624,0.2808061336278039,0.020252419267752026,0.2623363067561061,0.2167858564092858,-0.4961505492322041,-0.05837631070320928,-0.19654448111216297,0.41747944199330145,-0.06622100745237744,-0.08077470341919152,0.41381991013105873,0.09528073045027359,0.3218642109021937,-0.22550298337576488,-0.47782898551475633,-0.17682107263828487,-0.6143324301925422,-0.2848681184033935,0.4281505691186897,-0.8454766361793383,-0.05230784413539379,-0.006832537333174072,0.5238391501427571,-0.02377662356164085,-0.2391330765609708,0.322032001015045,0.47422649760578806,-0.18887526410950822,0.016131933199975173,-0.04245832620645893,-0.018155256419308652,-0.18927043313947076,-0.5036506275951942,0.07361439508249809,0.3525219440407746,0.3415701459600288,-0.22673403752450283,-0.30003921582545584,0.07108777359323426,-0.3406482325685597,0.2069550559323592,0.4507177422419733,-0.11650292244011409,-0.5460722842649542,-0.4597847696068957,-0.2185695544365246,-0.43893794565061606,0.18188980508121771,0.39071274912055703,-0.3157162835096004,-0.49998984685399583,-0.38006032367566206,-0.25694265161182284,0.6524927763319895,0.3764259699320516,-0.1464889223789272,0.3050807240575764,0.40979535521271226,-0.307931519467515,0.23261564191841824,0.05387754507863994,0.08051545103587018,-0.3446370106793101,-0.12326326278970831,0.45445804986815325,0.18549884774047182,-0.37185307125311656,-0.1646662067141897,0.20788785784503297,-0.15835396384254083,0.16355024165757154,-0.6147092436210951,0.11564910120119627,-0.4955158856989787,0.497149922803526,0.4757948052144307,0.5497887817945785,-0.19648548150552167,-0.3708999080667197,-0.3185178764757203,0.19207809909408394,0.4056844935633908,-0.21206920216408526,-0.29219963292167667,-0.4435190804730511,-0.38674718738134894,0.39720136823630847,-0.336218907522361,0.03522768580510488,-0.23372211372250817,-0.4003590618902821,-0.23562639364664922,0.10232555777448073
0.6131692979957,-0.07905639774448565,-0.512459956386096,0.24387578021760165,-0.43833893845250776,0.04154088203133545,-0.4201547985131203,-0.5079675192350513,0.4553656223410526,-0.30768541158211854,0.08121829934156834,0.3551512295224731,-0.2960892233286413,0.32549185965505706,-0.5397977232402361,-0.37485087483659185,-0.3025801807858363,0.16323067047365264,-0.2818250110104851,0.6041430087421925,-0.1836528005566246,-0.23569836269350503,-0.01551738292855725,-0.6479730753490627,-0.3734975866403458,0.31914975323880657,-0.10834508373077698,-0.3883224801180712,-0.1864097950441464,-0.27719864618032736,0.414053564282398,-0.37805876770718666,0.14699026479454677,0.612970686456101,0.2747692402617464,-0.023132543549515404,-0.4491526884228709,-0.36730344948755655,-0.2570360409997311,0.1378748657266057,0.05562001918677679,-0.28518181647752366,-0.5183617649969099,0.3238267478826345,-0.6088347556653031,-0.19645163419907186,-0.022922542825342087,-0.023292473483906014,0.8802146846442124,0.11779725763291929,-0.40607881222713005,-0.08296419466923277,0.5099771640561015,0.3142443780882163,-0.5596096154679583,0.15889299694337483,-0.3952740163645725,0.2394058670704016,-0.06888521526046669,0.34049874450576695,-0.49061303677892215,0.11627244963500202,-0.10626553771082749,-0.03862638248387597,-0.5476288317901336,-0.053131574082819405,-0.2719738076676384,0.2699287438427913,-0.12113735116245354,0.2952604806134321,0.058473514502077176,0.4605225007881277,-0.3898757949332574,-0.07166300757058944,0.12753107147733497,-0.4521559772423204,-0.4444435441552239,0.08910428047145076,0.19793889006739207,-0.4776328463223062,0.0958173405069502,0.5134326913996862,0.10940906129299738,0.153166026365205,-0.18042432290950447,-0.4722106357980988,-0.2977492257425495,0.04280748898790498,-0.095633735987524,0.24313826291208426,0.18129585357805633,-0.07668556766356828,0.16624812934699779,0.6437242713530247,0.033227866806812605,-0.31726701161258264,-0.39872235221699737,0.22095956734201766,0.03257141570350942,-0.2125258564987713,-0.03368528605962868,0.17981514737010637,-0.33912158530176706,0.588102656576255,-0.2628555421960641,0.004152863528685549,-0.13694913682136983,-0.5327313474444966,0.32051872845309043,0.05959700894511726,0.2408370009718725,0.13555256174509242,0.271987002988875,0.12808273515842317,0.17282683037079116,0.2813960510657686,0.0936844683755143,-0.023712658036823844,-0.1374057770505886,-0.33577330063373184,0.3511388081546186,-0.3247651541787687,-0.5846929558197062,-0.10981919994167566,0.25955943058633546,0.2225373416055237,0.14195706802223831,0.03860285238631274
-0.45317115967513527,0.121542895064693,-0.256225849694131,-0.2486752698513524,-0.19545031256023856,-0.00011818448148884987,0.2957432149636101,0.04954343641220768,0.059849434455945906,0.6088488968896766,-0.4159240799618259,-0.24760142863788068,-0.027502809034121875,0.2613629891269871,0.08781961500395927,0.24430792146874145,0.3433079565718608,0.0002739739010268815,0.27387668462077597,-0.08211262572934593,-0.051250744147024505,0.39401082139146265,-0.12198157306148574,-0.3091338936705804,0.42757949502087395,0.35260795197797346,0.2819264563442686,0.25695738735644214,0.11865304417821927,-0.3329160696788616,0.3534591358054707,-0.008958606811283298,0.3149165624734791,-0.18590631797446816,-0.36436629213664024,0.4949458856135023,0.06972583350561334,0.16763813794505394,-0.1807659009604245,-0.09792034017719259,0.31430447047023297,-0.29547508095726405,0.058325121021276675,-0.021925728926205493,-0.3609198240828627,0.26036403659066665,0.4853632167370369,-0.16300036181829156,-0.5488434337862241,-0.06833651206754526,-0.6306658694443839,0.10821036936593363,0.39880343126287693,0.1754321613699815,-0.13313506264515104,-0.17564511665294652,-0.2670055927165999,-0.35468492117692185,0.48374125045622046,0.3068429909950374,-0.10120187664300592,-0.26805059247904506,0.49423035541207005,-0.6775408007251017,-0.2563026428279717,-0.0022744908271436336,0.5249181890886876,0.48537069977264785,-0.49529895095547116,-0.33562782352371606,0.36339545258019124,-0.4558296905098032,-0.2906406350009799,-0.23946910712960665,0.003204481341879006,0.2848806320829192,-0.11108336545004592,0.10204130819287785,0.4058841125645124,-0.3933069201525215,-0.3577081093519451,-0.2121284141404931,-0.23608340239936285,0.4047492613836073,0.0072542367738343,0.43376463023291034,-0.3078586692327769,-0.06761192659528377,-0.016542011417773245,0.5527083370151064,-0.24354719695546312,0.5974811256549591,0.3771110132723977,0.11353988032685126,-0.06716197626119204,-0.5489264440505036,0.23259284844578326,0.17491289803840682,0.2885701811250665,-0.21030740687215474,0.3203412520907565,-0.31411512168302785,0.5093264246267416,0.246270777504882,0.33157289547161783,0.02516684166268647,-0.34063347205617533,-0.18607970337595398,0.32036053692376976,0.21819643046170084,0.17706020975893288,0.5040986519946681,-0.5011113642648185,-0.2676893519396644,-0.2972109621504884,0.3869387334532277,-0.24712284043815902,0.09056433611311762,-0.05645246959693297,0.027264463201138844,0.18540403893424337,-0.06929001345262177,-0.18324043757464442,0.520717334640439,-0.021351735626729672,-0.3960036583825699,0.049726283430301596,0.40741383471098547
-0.4709479760267586,0.5880196281195471,0.4922554064824541,-0.0734359428356099,-0.669614671506513,-0.3268895228824038,0.000938047737838552,0.4488336693923956,0.2578319550180388,-0.38174172021406305,-0.2642716699156166,0.3136380988501026,-0.2649874846824816,-0.03998564328159448,-0.04078364607556757,0.16255071501174362,-0.03371250914266181,-0.09854007149484283,0.6088017183259921,-0.05361743394413078,-0.3760202964655126,0.06117141786616278,-0.5578514157139561,-0.3373901797673212,-0.005883476242798196,0.142889005057481,-0.06895297641509296,-0.16029800943739503,0.6849001488425664,-0.525612779318863,-0.13308490066552686,0.04419403789315592,0.17747450802525655,-0.30096920903855473,-0.14693740169144925,0.5024806672803913,0.15304499267002675,-0.5054985148526674,0.28343759236504024,-0.5703491708839541,-0.4076909067990798,0.05184586863542919,-0.04839142677267339,0.15294165631321316,-0.4535863085758026,-0.29730717347031993,0.548407466008212,0.20889382802733275,0.28904369533303753,-0.06250889098781184,0.4082407186819102,0.04755424243217429,-0.18563907754492162,-0.4516976761339022,0.057573817542346244,-0.3416863818141498,0.0072873068562673855,0.5212634375696653,0.2769474027242641,-0.1507638250469657,0.054692780973781975,0.45386825275259696,-0.3144367962415233,0.0917309867209507,-0.34935568913669846,0.017147029642535398,0.08679164046206155,-0.8681639817725566,-0.4271284726313506,0.5238297687656297,0.29475436357450724,0.22080336394213548,-0.11357191666558862,0.04112649507807392,0.5853366786362271,-0.19811210891192657,-0.1798162022614363,-0.7322340106962975,0.181592966996051,-0.4172630501543694,-0.7177002525167036,0.813300924349355,0.3764930847130821,0.15755995150555738,0.0425082960700303,0.31211983068813887,-0.056472927771283134,-0.47434090785664385,-0.42831344741944355,-0.09583443360234409,-0.5321458594092674,-0.30933931004092446,-0.14093436448360488,-0.27959042428115793,-0.3854714416286876,0.5814573528565471,-0.2769672126390602,0.3353729522265929,-0.5016716340807753,0.30656028298752447,-0.47799009176914276,0.13902254047176008,-0.12319894266882528,-0.22879465422055986,-0.16679165439615917,0.43767274607107653,0.41566605391444644,-0.2959696927761553,0.20446703775826858,0.184771411593496,-0.18895607606432077,-0.4315852390966326,0.30148401484200993,-0.35800177811233197,0.5273478332455409,-0.41434230706275565,0.30348761642887095,-0.40354121692192035,0.20725010590883441,-0.1825984017929901,0.07524077689145338,0.443148521799027,-0.49794931037531176,0.0960534809020368,-0.08534428977180514,-0.21414622838099018,0.03734554493755325,-0.5686733437149033
0.6116073358945822,-0.3707180760706093,-0.21444828638028196,-0.17057543151653773,0.6239079146410869,0.251423401349944,-0.6369634642440347,-0.17174022888400473,-0.4798329494850995,0.3058195209996193,-0.20683332520474582,-0.39698576258894097,-0.023248989861982462,0.5408414535147067,0.3218086140742253,-0.3589412457114075,0.26666215191987575,0.21279762757623089,0.11595111761867365,0.1815378980466492,-0.34655367387775887,-0.05658953212137882,0.3072410165405193,0.4328936671148962,-0.11287032856229305,-0.0844104477251378,-0.3626982925540436,0.06234491510000529,0.1582553424504751,-0.26770626993468216,-0.3370782663273833,0.4847250660558267,-0.20746317247230261,0.05849084381210975,-0.09610981991378999,0.31226614302336336,0.06522610940370498,-0.24271800408842367,-0.10078012113627899,0.14924116251827008,-0.42248581358372284,0.33449782281030027,0.161196541036379,-0.24553670705893396,0.3186785883756987,0.39051216925093746,-0.15458599950993213,0.14745370497571758,0.09264479807907262,-0.34272187660666065,-0.36961623157468076,-0.3492237918630221,0.6665993347082965,-0.029655994214680348,-0.30785746118488694,-0.22216161651573185,0.2629584713815159,0.04913052959166742,0.2321807670773186,0.2511037790423966,0.4063683665685522,-0.15419906688398585,-0.09798317852076767,-0.03801779853630998,0.4974195134257587,0.17286012453637306,-0.1945097491647817,0.015078164380914482,0.31059633986713625,0.027121395554218324,-0.14258867199623107,-0.008371594935007779,0.27404921363554435,-0.7261449757115406,0.2848110309216568,-0.28543817934096466,-0.21391910607829479,0.6095587297260482,0.17683431258935603,-0.0032664440396381294,0.3592396665383869,0.017252563677077587,-0.0814893439424942,-0.6132136112908488,-0.40328365484927586,0.08651678466493459,0.01367411299009531,0.4085707050969136,0.15425540924334752,-0.3073753845554026,0.04997300189046835,0.5249580354918069,-0.08257183930559542,-0.7585981456571771,0.45468899944134405,0.14953770841349184,-0.14330142441489616,-0.00499189252446247,0.2819481294959469,-0.4192276403560491,0.38279576308831137,0.12699435494899364,-0.1646446969280459,-0.293117614237621,0.12476811145572257,0.41657799086475766,-0.14396933680775717,-0.26693498130412036,-0.0464047542042797,-0.18196265267521158,-0.3566465511541673,-0.08328725707763528,-0.3023762238539158,0.13742351144016218,-0.03265500567825975,-0.056360779785994825,0.0331609867948979,0.10041856472228845,-0.2541649822442491,-0.3389599361687628,0.5434790369216497,-0.31109314106482355,0.5058214139401235,-0.09425209503155137,0.43919880588056953,-0.24523361073757144,-0.23816054441980014,-0.12322460689568343
